scorer,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000
486,354.3196716308594,449.8101501464844,0.9859235286712646,363.6773986816406,459.7340393066406,0.9151170253753662,382.2803649902344,433.58331298828125,0.91008061170578,390.0325927734375,427.34112548828125,0.31702008843421936,445.91845703125,428.9391784667969,0.14178811013698578,388.9964294433594,440.81365966796875,0.994670569896698,422.1744079589844,442.7471923828125,0.9979700446128845,446.4698181152344,428.7131042480469,0.9962792992591858,377.1611633300781,490.006103515625,0.9883981347084045,436.8870544433594,473.2822265625,0.995824933052063,489.8421325683594,630.9909057617188,0.04061141610145569,508.76776123046875,647.9656982421875,0.998084306716919,373.6197509765625,532.0211181640625,0.6421453356742859,353.9947509765625,498.9625549316406,0.5506792664527893,370.22222900390625,620.5459594726562,0.14736568927764893,379.3602294921875,567.3492431640625,0.9962066411972046,372.651123046875,606.4940795898438,0.9923559427261353,356.31463623046875,624.3480224609375,0.9986909031867981,438.6373291015625,657.17724609375,0.999092698097229,469.6053161621094,588.7971801757812,0.9969538450241089,474.5477600097656,648.99658203125,0.9975413084030151,398.7283020019531,551.9398193359375,0.009524054825305939,435.2259216308594,625.207763671875,0.9996180534362793,403.87640380859375,622.3004150390625,0.9990217685699463
487,354.3196716308594,449.8101501464844,0.9859208464622498,363.6766662597656,459.7340393066406,0.9151842594146729,382.2803649902344,433.58331298828125,0.9100996851921082,390.0325927734375,427.34112548828125,0.3167268931865692,445.91845703125,428.9391784667969,0.14166393876075745,388.996826171875,440.81365966796875,0.994682252407074,422.1744079589844,442.7471923828125,0.9979702830314636,446.47003173828125,428.7134704589844,0.996275782585144,377.1591491699219,490.006103515625,0.9883869290351868,436.8895568847656,473.2822265625,0.9958266615867615,489.8458557128906,630.9923095703125,0.040621526539325714,508.7679138183594,647.9661254882812,0.998084306716919,373.6197509765625,532.0211181640625,0.6423160433769226,353.9939270019531,498.9625549316406,0.5506967306137085,370.22222900390625,620.5567016601562,0.14750993251800537,379.3424072265625,567.355712890625,0.9961905479431152,372.651123046875,606.4940795898438,0.9923326969146729,356.31463623046875,624.34912109375,0.9986853003501892,438.6407775878906,657.1773681640625,0.9990918636322021,469.605712890625,588.7971801757812,0.9969519376754761,474.5488586425781,648.9988403320312,0.9975367784500122,398.7474060058594,551.9398193359375,0.009520002640783787,435.22625732421875,625.207763671875,0.9996187686920166,403.87890625,622.3019409179688,0.9990214109420776
488,351.281005859375,450.2144775390625,0.9968680739402771,361.2535705566406,461.61920166015625,0.9891889095306396,380.9556579589844,433.58331298828125,0.9177762269973755,389.0994567871094,427.34112548828125,0.40209445357322693,381.82916259765625,420.81671142578125,0.18603408336639404,388.996826171875,440.8128967285156,0.992733359336853,422.1720275878906,442.8481140136719,0.9978899359703064,446.4698181152344,428.7131042480469,0.996637225151062,376.3542785644531,491.06072998046875,0.978766918182373,436.8870544433594,473.2822265625,0.9949222207069397,490.24566650390625,630.9909057617188,0.033625032752752304,510.3857116699219,648.1635131835938,0.9980005621910095,393.8589172363281,565.7064208984375,0.35150614380836487,351.2944030761719,501.59490966796875,0.48937368392944336,370.2271728515625,620.7826538085938,0.16794969141483307,378.0572814941406,567.9169311523438,0.9969282746315002,372.6553039550781,606.4940795898438,0.9921567440032959,356.3183898925781,624.4380493164062,0.998553454875946,439.41497802734375,657.3961791992188,0.998927891254425,469.83404541015625,588.7971801757812,0.9943776726722717,475.5331726074219,648.9988403320312,0.9963879585266113,492.6595458984375,633.3414306640625,0.007571248337626457,436.1148986816406,625.484375,0.9996646642684937,404.1017150878906,622.6603393554688,0.9991618394851685
489,351.2764892578125,450.2615661621094,0.9968606233596802,361.24993896484375,461.6617431640625,0.989167332649231,380.9523620605469,433.5824890136719,0.9177226424217224,389.0991516113281,427.3401794433594,0.40195077657699585,381.8286437988281,420.8153076171875,0.18609116971492767,388.9964294433594,440.8115539550781,0.9927324652671814,422.1720275878906,442.85302734375,0.99788898229599,446.46966552734375,428.7131042480469,0.9966344237327576,376.35406494140625,491.06072998046875,0.9787615537643433,436.88507080078125,473.2822265625,0.9949203133583069,490.2467041015625,630.9906005859375,0.03362283855676651,510.3857116699219,648.1637573242188,0.9980008006095886,393.8608093261719,565.7160034179688,0.3514314293861389,351.2914733886719,501.59716796875,0.4894026517868042,370.2271728515625,620.7826538085938,0.16791990399360657,378.05694580078125,567.9201049804688,0.996926486492157,372.6553039550781,606.4940795898438,0.9921571016311646,356.3185119628906,624.4380493164062,0.9985535740852356,439.415283203125,657.3970336914062,0.998927891254425,469.83551025390625,588.7945556640625,0.9943761825561523,475.5331726074219,648.99658203125,0.9963880777359009,492.6595458984375,633.342041015625,0.007571585476398468,436.1148986816406,625.484375,0.9996645450592041,404.10223388671875,622.6616821289062,0.9991620779037476
490,351.2764892578125,450.2615661621094,0.9960139989852905,361.24993896484375,461.6617431640625,0.9884341359138489,377.6741027832031,432.5682373046875,0.8859361410140991,389.0991516113281,425.5627136230469,0.5194323062896729,381.5919494628906,419.6790771484375,0.27121520042419434,387.9927062988281,440.5109558105469,0.9937995076179504,421.3859558105469,442.85302734375,0.9985622763633728,445.512451171875,426.9738464355469,0.9951897859573364,375.79022216796875,491.06072998046875,0.9828405380249023,437.0165100097656,473.106201171875,0.993802011013031,490.2467041015625,630.75732421875,0.040955737233161926,510.3857116699219,648.1637573242188,0.9985613226890564,393.8608093261719,565.7160034179688,0.22967863082885742,350.5650939941406,501.59716796875,0.4936675429344177,396.31927490234375,620.7826538085938,0.15807050466537476,377.4953308105469,567.9201049804688,0.9976352453231812,372.8358154296875,606.1127319335938,0.9934102892875671,356.7273864746094,624.4380493164062,0.9989795088768005,440.0686950683594,657.8589477539062,0.9985944628715515,469.83551025390625,588.7723388671875,0.9962047934532166,475.71478271484375,648.6952514648438,0.9974028468132019,492.6595458984375,633.342041015625,0.008921850472688675,436.1203308105469,625.484375,0.999620795249939,404.4843444824219,622.6616821289062,0.9991419315338135
491,351.2764892578125,450.2144775390625,0.9958908557891846,361.24993896484375,461.61920166015625,0.987947404384613,377.67327880859375,432.5598449707031,0.8857175707817078,389.0994567871094,425.54632568359375,0.5205019116401672,381.5919494628906,419.6739807128906,0.2723991572856903,387.9899597167969,440.5033874511719,0.9937689900398254,421.3854675292969,442.8481140136719,0.998559296131134,445.51177978515625,426.9668884277344,0.9951882362365723,375.76812744140625,491.0299987792969,0.9826922416687012,437.0160827636719,473.0804748535156,0.9938045740127563,490.24566650390625,630.7545166015625,0.04094085097312927,510.38555908203125,648.1635131835938,0.9985607266426086,393.8608093261719,565.7064208984375,0.22967204451560974,350.5617980957031,501.59490966796875,0.48501214385032654,396.3219909667969,620.7797241210938,0.15816059708595276,377.48687744140625,567.9169311523438,0.9976341724395752,372.8372802734375,606.1078491210938,0.9934068918228149,356.7289123535156,624.4366455078125,0.9989809393882751,440.0710754394531,657.8589477539062,0.9985942244529724,469.83404541015625,588.7711791992188,0.9962000250816345,475.716064453125,648.6946411132812,0.9974032044410706,492.6594543457031,633.3414306640625,0.008929220028221607,436.12078857421875,625.4839477539062,0.9996211528778076,404.4853820800781,622.6603393554688,0.9991422891616821
492,351.6083984375,449.9964294433594,0.9923238754272461,360.74700927734375,460.9183349609375,0.9811180233955383,377.67327880859375,431.35321044921875,0.8676058053970337,389.6281433105469,425.16400146484375,0.4430862069129944,381.5919494628906,418.992431640625,0.21816422045230865,387.9899597167969,439.1966247558594,0.995935320854187,421.3854675292969,441.11871337890625,0.9992597699165344,444.57464599609375,426.43280029296875,0.9963499307632446,375.2677307128906,490.0464172363281,0.9865221381187439,437.0160827636719,470.68133544921875,0.9916337728500366,489.5521240234375,629.78173828125,0.0415571965277195,510.2890319824219,647.0830078125,0.9985039234161377,389.6164245605469,561.1885375976562,0.18379411101341248,350.0377502441406,499.25799560546875,0.45523011684417725,396.3219909667969,620.0908813476562,0.1418972909450531,376.9089660644531,567.0370483398438,0.9979859590530396,372.8372802734375,605.4688110351562,0.9925189018249512,356.7289123535156,623.5703735351562,0.9988462924957275,440.0710754394531,657.3970336914062,0.9982981085777283,469.56231689453125,587.7525634765625,0.9964677095413208,475.7896423339844,647.644775390625,0.9983527660369873,492.48162841796875,632.886962890625,0.010355902835726738,436.1442565917969,625.2529296875,0.999531626701355,404.4853820800781,622.205322265625,0.9990748167037964
493,351.60906982421875,449.99163818359375,0.9923336505889893,360.6944885253906,460.9159851074219,0.98109370470047,377.6741027832031,431.3531494140625,0.8674785494804382,389.6281433105469,425.162841796875,0.4432739317417145,381.5935363769531,418.990234375,0.21836520731449127,387.9927062988281,439.19390869140625,0.9959369897842407,421.3854675292969,441.1179504394531,0.9992595314979553,444.5746154785156,426.43133544921875,0.9963465332984924,375.26361083984375,490.0464172363281,0.986517608165741,437.0165100097656,470.68017578125,0.9916451573371887,489.5506286621094,629.7804565429688,0.041541941463947296,510.28887939453125,647.0828247070312,0.9985042810440063,389.6163635253906,561.1868286132812,0.18363019824028015,350.0377502441406,499.25799560546875,0.45458948612213135,396.31927490234375,620.090087890625,0.1419924944639206,376.9089660644531,567.0369262695312,0.9979848861694336,372.8358154296875,605.4675903320312,0.9925138354301453,356.7273864746094,623.5697631835938,0.9988445043563843,440.0710754394531,657.3970336914062,0.9982969164848328,469.5610656738281,587.7523803710938,0.9964637160301208,475.7914733886719,647.6436157226562,0.9983543157577515,492.47930908203125,632.88525390625,0.010351383127272129,436.14556884765625,625.251708984375,0.9995315074920654,404.4843444824219,622.2042236328125,0.9990758895874023
494,351.82293701171875,446.3835144042969,0.9967015385627747,360.7900695800781,456.4917907714844,0.9945406317710876,378.6171875,428.7302551269531,0.9209755063056946,389.6281433105469,422.9239196777344,0.4889259934425354,383.23944091796875,417.1046447753906,0.255631685256958,389.0534362792969,436.0876770019531,0.9964582324028015,421.7488708496094,438.9932556152344,0.9993263483047485,444.5746154785156,424.1955871582031,0.9977789521217346,374.9744567871094,487.8594055175781,0.9927558302879333,437.108642578125,467.991455078125,0.9950172305107117,488.308837890625,627.965576171875,0.03441300243139267,509.9014587402344,645.2085571289062,0.9991971850395203,381.1525573730469,552.6642456054688,0.23458799719810486,349.416015625,499.25799560546875,0.6816112995147705,380.10223388671875,613.3673706054688,0.1803663671016693,376.9089660644531,566.1636962890625,0.9983510971069336,372.1720886230469,604.6597290039062,0.9948315024375916,355.9742126464844,621.7374877929688,0.9987987279891968,440.0064392089844,655.6945190429688,0.9990382194519043,469.5037841796875,585.042724609375,0.995875895023346,475.7914733886719,645.892578125,0.9989032745361328,491.4793701171875,632.0631713867188,0.0048984442837536335,436.14556884765625,622.8024291992188,0.9987448453903198,401.73187255859375,620.3399047851562,0.9984758496284485
495,351.82830810546875,446.3826904296875,0.9967167973518372,360.7884521484375,456.4698791503906,0.9945893287658691,378.6197204589844,428.73016357421875,0.9209615588188171,389.62750244140625,422.9209899902344,0.48871830105781555,383.23944091796875,417.1046447753906,0.2556626796722412,389.0559997558594,436.0870361328125,0.9964714050292969,421.7489929199219,438.9919738769531,0.999327540397644,444.57464599609375,424.1953430175781,0.9977739453315735,374.9741516113281,487.8275146484375,0.9927727580070496,437.1181640625,467.9908142089844,0.9949800372123718,488.308837890625,627.965576171875,0.034843478351831436,509.9010009765625,645.2085571289062,0.9991939663887024,381.1508483886719,552.6182861328125,0.23454402387142181,349.416015625,499.2693176269531,0.6830314993858337,380.0962219238281,613.3657836914062,0.1780545562505722,376.91351318359375,566.1630859375,0.9983072280883789,372.1583251953125,604.6592407226562,0.9948295950889587,355.9731140136719,621.7374877929688,0.9987982511520386,440.002685546875,655.6945190429688,0.9990371465682983,469.4857482910156,585.042724609375,0.9958196878433228,475.7914733886719,645.8921508789062,0.9989012479782104,491.47662353515625,632.0631713867188,0.004938374273478985,436.1442565917969,622.8024291992188,0.9987315535545349,401.73187255859375,620.3236694335938,0.9984638690948486
496,352.4847717285156,445.6243591308594,0.9981718063354492,360.7884521484375,455.69610595703125,0.9965997338294983,378.87506103515625,428.716796875,0.9174661636352539,389.1474609375,422.9112243652344,0.5605701208114624,383.23944091796875,416.6456604003906,0.31760090589523315,389.1513977050781,435.930419921875,0.9954332113265991,422.25726318359375,438.9061279296875,0.9992989301681519,445.13104248046875,424.0897521972656,0.9978985786437988,374.9741516113281,486.71453857421875,0.9914435744285583,437.17669677734375,467.7496337890625,0.9941378831863403,488.2413330078125,627.6295166015625,0.04721242934465408,509.71588134765625,644.6277465820312,0.9988975524902344,372.302978515625,528.9139404296875,0.2143990844488144,350.0377502441406,499.2693176269531,0.7025856375694275,379.7292175292969,613.0782470703125,0.13488441705703735,377.08428955078125,565.3443603515625,0.9980411529541016,372.1583251953125,603.3616943359375,0.9936037659645081,355.9731140136719,621.7374877929688,0.9989637136459351,440.002685546875,655.2500610351562,0.999029278755188,469.2137451171875,584.8364868164062,0.9958297610282898,475.80816650390625,645.2550659179688,0.9986144304275513,491.14483642578125,631.9639282226562,0.005310844164341688,435.8541259765625,622.5350341796875,0.9989808201789856,401.73187255859375,620.3135986328125,0.9980993866920471
497,352.4886474609375,445.62396240234375,0.9981693029403687,360.7900695800781,455.69586181640625,0.996594250202179,378.87506103515625,428.71453857421875,0.9173529148101807,389.14581298828125,422.910888671875,0.5605835318565369,383.23858642578125,416.641357421875,0.3174493908882141,389.1517028808594,435.9294128417969,0.9954356551170349,422.2579040527344,438.9061279296875,0.9992988109588623,445.1326904296875,424.0897521972656,0.997900128364563,374.9744567871094,486.713623046875,0.9914585947990417,437.1778259277344,467.727294921875,0.9941383600234985,488.2383728027344,627.6236572265625,0.04721487686038017,509.71588134765625,644.6234741210938,0.9988982677459717,372.302978515625,528.9122314453125,0.21456602215766907,350.0502624511719,499.2693176269531,0.7027053236961365,379.7292175292969,613.0782470703125,0.13500729203224182,377.086181640625,565.3443603515625,0.998040497303009,372.1720886230469,603.3616943359375,0.9935983419418335,355.9731140136719,621.73779296875,0.9989635944366455,440.0064392089844,655.2490844726562,0.9990299940109253,469.2128601074219,584.82373046875,0.9958296418190002,475.79931640625,645.2535400390625,0.9986141920089722,491.14471435546875,631.9639282226562,0.005308797582983971,435.8526306152344,622.5350341796875,0.9989798665046692,401.7319030761719,620.3125610351562,0.9980990290641785
498,354.70989990234375,443.5129089355469,0.9988147020339966,361.4241027832031,453.2948303222656,0.9965569972991943,378.9424133300781,425.6260681152344,0.9544841647148132,389.14581298828125,419.50811767578125,0.46545475721359253,383.23858642578125,417.1046447753906,0.21726930141448975,391.0153503417969,433.23248291015625,0.9933103322982788,424.7047424316406,436.9224853515625,0.9992333650588989,445.9889831542969,422.9084167480469,0.9986951947212219,375.37860107421875,483.5057067871094,0.9875816106796265,437.55963134765625,465.9664306640625,0.9965553283691406,487.89117431640625,626.6539306640625,0.023842429742217064,509.70294189453125,643.1744384765625,0.9994245767593384,372.302978515625,528.9122314453125,0.16177193820476532,350.57574462890625,498.7755126953125,0.6966416835784912,379.7292175292969,611.4169311523438,0.15880721807479858,378.3065490722656,563.614501953125,0.9984319806098938,372.0536804199219,601.858642578125,0.9940652847290039,355.9042053222656,621.73779296875,0.9985948204994202,439.3568420410156,653.9216918945312,0.9989180564880371,468.8062744140625,583.3034057617188,0.9970439076423645,475.2734680175781,643.80029296875,0.9992183446884155,400.8636474609375,539.0060424804688,0.007397403474897146,434.3150634765625,620.3882446289062,0.9979875087738037,402.06097412109375,618.2305908203125,0.9986734390258789
499,354.73248291015625,443.4910583496094,0.9988049268722534,361.4244384765625,453.28973388671875,0.9965389966964722,378.9517517089844,425.5574645996094,0.9564340114593506,389.1474609375,419.44024658203125,0.48141542077064514,383.23858642578125,417.108154296875,0.2260206937789917,391.06146240234375,433.1937561035156,0.9933909177780151,424.70587158203125,436.89434814453125,0.9992239475250244,446.0157165527344,422.83258056640625,0.9987254738807678,375.3884582519531,483.4931335449219,0.9877222776412964,437.56280517578125,465.96490478515625,0.9965646862983704,487.8898620605469,626.6293334960938,0.0242780614644289,509.70294189453125,643.1480712890625,0.9994269609451294,372.3697509765625,528.9139404296875,0.17369216680526733,350.66021728515625,498.658447265625,0.695116400718689,379.8166198730469,611.3951416015625,0.1552547812461853,378.3065490722656,563.5972290039062,0.9983870983123779,372.0536804199219,601.8511962890625,0.9940416216850281,355.9042053222656,621.73779296875,0.9985839128494263,439.3569030761719,653.9173583984375,0.9989383816719055,468.80462646484375,583.2892456054688,0.9969848990440369,475.2734680175781,643.727783203125,0.9992167949676514,400.8612976074219,538.9716186523438,0.007585137616842985,434.293212890625,620.2410278320312,0.9979836940765381,402.06927490234375,618.2066040039062,0.9986822009086609
500,355.6414794921875,437.48370361328125,0.9995693564414978,361.9280090332031,449.0304260253906,0.9958081245422363,380.8294982910156,424.8583984375,0.930691659450531,391.4610900878906,414.99212646484375,0.3266238868236542,447.0692138671875,418.8158264160156,0.15265803039073944,392.7896423339844,430.409423828125,0.9911081790924072,424.70587158203125,435.27313232421875,0.9979767203330994,447.01470947265625,422.13153076171875,0.9987956285476685,377.3326721191406,480.25592041015625,0.9791551232337952,437.8444519042969,465.076904296875,0.9936548471450806,487.245361328125,625.6542358398438,0.03364802524447441,509.70294189453125,640.7260131835938,0.9990816116333008,381.716796875,549.4968872070312,0.18808205425739288,351.07464599609375,497.10955810546875,0.4871179759502411,380.2554016113281,610.9767456054688,0.19743293523788452,378.5677795410156,561.108154296875,0.9966527819633484,372.0536804199219,600.1283569335938,0.9906424880027771,355.9042053222656,619.83984375,0.999152660369873,439.3569030761719,652.1188354492188,0.9985960125923157,468.80462646484375,580.9947509765625,0.9973058700561523,474.812255859375,641.87451171875,0.9977001547813416,400.8612976074219,538.2621459960938,0.009484942071139812,433.85546875,618.6079711914062,0.9984083771705627,402.06927490234375,616.4567260742188,0.9984745383262634
