scorer,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000,DLC_resnet50_lumiereMar13shuffle1_200000
786,369.89874267578125,379.8852233886719,0.19104084372520447,309.5555114746094,381.8580627441406,0.0562945157289505,372.64239501953125,331.8551330566406,0.010611261241137981,328.2359924316406,159.424072265625,0.925796389579773,347.6602478027344,173.61740112304688,0.9170503616333008,377.9232177734375,458.3623962402344,0.04992413520812988,283.834716796875,172.18798828125,0.9553161263465881,299.7787780761719,196.7061004638672,0.7179487347602844,300.8617248535156,206.84725952148438,0.026481376960873604,333.3297424316406,197.5543670654297,0.8827117085456848,366.1512451171875,258.1400451660156,0.797878086566925,444.4795837402344,184.06051635742188,0.15653248131275177,353.1213684082031,352.6001281738281,0.03526023402810097,375.4215393066406,423.0158386230469,0.49912580847740173,363.2911071777344,389.1713562011719,0.9511411190032959,303.83837890625,326.220703125,0.021621864289045334,360.8157043457031,401.6214294433594,0.23927772045135498,378.68505859375,477.44622802734375,0.06290625035762787,356.54278564453125,469.9190979003906,0.49899885058403015,336.30718994140625,330.6177673339844,0.05549285560846329,362.55706787109375,442.85546875,0.8898254632949829,300.8655090332031,317.64117431640625,0.8779959678649902,357.51153564453125,394.7022705078125,0.838008463382721,342.1805419921875,473.81903076171875,0.9844030141830444
787,383.4212951660156,398.5352478027344,0.08359476178884506,340.0364074707031,209.9716033935547,0.05662936717271805,396.71142578125,331.8551330566406,0.0029199409764260054,363.9591979980469,159.424072265625,0.8355568647384644,373.20306396484375,173.14727783203125,0.7010726928710938,389.9849548339844,411.8058166503906,0.009895498864352703,318.9688415527344,166.61447143554688,0.9847151041030884,306.44329833984375,190.2771453857422,0.9978229999542236,348.4423828125,206.84725952148438,0.008977076038718224,358.541259765625,187.12010192871094,0.989105761051178,387.27264404296875,257.0457763671875,0.5737167000770569,444.4795837402344,111.77483367919922,0.9307113289833069,388.4511413574219,352.6001281738281,0.2629172205924988,396.96392822265625,423.0158386230469,0.6547487378120422,380.7232971191406,463.7889404296875,0.019985193386673927,352.5918884277344,308.6178283691406,0.053184330463409424,364.0461120605469,401.6214294433594,0.07908187806606293,382.5887451171875,477.44622802734375,0.014841003343462944,360.700439453125,433.9609680175781,0.8721184134483337,352.4157409667969,330.12689208984375,0.11633174866437912,370.1164245605469,416.7797546386719,0.26451700925827026,403.8012390136719,309.75628662109375,0.15963755548000336,372.81719970703125,398.0915222167969,0.20062506198883057,384.51776123046875,466.90277099609375,0.9293562173843384
788,383.4212951660156,349.8440856933594,0.14018312096595764,340.0364074707031,209.80711364746094,0.0334683321416378,408.7142028808594,241.07237243652344,0.007124119438230991,366.1231689453125,160.55792236328125,0.9983097314834595,406.489501953125,172.86953735351562,0.9983453750610352,389.9849548339844,330.4551086425781,0.08307136595249176,332.4866943359375,172.18798828125,0.9992513060569763,338.3511657714844,190.2771453857422,0.9991601705551147,360.6869201660156,199.77444458007812,0.025318246334791183,365.220703125,182.7327880859375,0.9977173805236816,396.82574462890625,231.0828399658203,0.9995611310005188,444.4795837402344,111.77483367919922,0.9992827773094177,396.4483947753906,314.2087097167969,0.12224604934453964,414.7165832519531,406.97052001953125,0.08468621224164963,386.21807861328125,448.4852600097656,0.36842724680900574,354.90716552734375,316.8421936035156,0.006176433525979519,365.1261901855469,396.17010498046875,0.013164408504962921,383.0408630371094,395.159912109375,0.9923555850982666,371.74261474609375,418.6504821777344,0.9978324770927429,355.1838073730469,330.12689208984375,0.9879699945449829,372.1748046875,393.5625305175781,0.9986178874969482,417.1531677246094,320.3675231933594,0.9982149600982666,411.87957763671875,394.7022705078125,0.9967330694198608,389.36468505859375,466.90277099609375,0.9977655410766602
789,384.7291564941406,349.8440856933594,0.12590093910694122,340.0364074707031,209.80711364746094,0.010986227542161942,408.7142028808594,238.77464294433594,0.008428393863141537,374.4130859375,160.55792236328125,0.5905544757843018,406.489501953125,172.86953735351562,0.24959267675876617,412.63751220703125,330.4551086425781,0.003776000114157796,357.7735595703125,172.18798828125,0.3314135670661926,338.3511657714844,203.68228149414062,0.9817121028900146,361.57647705078125,199.77444458007812,0.0036832934711128473,370.8527526855469,182.7327880859375,0.043757930397987366,413.0316467285156,231.0828399658203,0.99714595079422,375.6764831542969,184.06051635742188,0.9869590401649475,406.0245666503906,352.5436706542969,0.40011832118034363,419.6454772949219,400.6943359375,0.575291633605957,412.1409606933594,448.4852600097656,0.9653897881507874,370.3157653808594,326.220703125,0.3425159156322479,382.5362243652344,396.17010498046875,0.08072890341281891,389.6353454589844,391.222412109375,0.5260372757911682,371.8634033203125,433.9609680175781,0.823881983757019,373.8275146484375,330.12689208984375,0.6626447439193726,379.9226989746094,393.5625305175781,0.8857312798500061,426.38128662109375,339.9387512207031,0.25934770703315735,420.2149963378906,398.0915222167969,0.4353787899017334,389.36468505859375,450.8056335449219,0.19611485302448273
790,384.7291564941406,349.8440856933594,0.08452071994543076,340.0364074707031,209.80711364746094,0.005073945503681898,396.71142578125,238.77464294433594,0.020268045365810394,374.4130859375,167.06594848632812,0.9510166645050049,407.49871826171875,172.86953735351562,0.3954015374183655,389.9849548339844,332.694580078125,0.023677540943026543,357.7735595703125,183.71890258789062,0.981579065322876,338.3511657714844,203.68228149414062,0.9424027800559998,361.57647705078125,199.77444458007812,0.005746371112763882,370.8527526855469,182.7327880859375,0.43364107608795166,413.0316467285156,231.0828399658203,0.999620795249939,375.6764831542969,231.1365509033203,0.0056551117449998856,397.3482666015625,352.5436706542969,0.12183637917041779,419.6454772949219,400.6943359375,0.8232495188713074,412.1409606933594,451.706787109375,0.9338847994804382,379.21240234375,326.220703125,0.04433721303939819,382.5362243652344,396.17010498046875,0.04824681580066681,389.6353454589844,391.222412109375,0.16517114639282227,371.74261474609375,433.9609680175781,0.9171757698059082,373.8275146484375,338.1435852050781,0.10701121389865875,379.9226989746094,393.5625305175781,0.15464015305042267,426.38128662109375,339.9387512207031,0.927793025970459,420.2149963378906,401.8606872558594,0.9252091646194458,389.36468505859375,450.8056335449219,0.7504472732543945
791,382.427001953125,398.5352478027344,0.008154524490237236,363.51904296875,306.9818420410156,0.0065183695405721664,394.1044616699219,241.07237243652344,0.0014370264252647758,366.1231689453125,201.1699676513672,0.8266902565956116,407.49871826171875,209.4573516845703,0.09499667584896088,377.2886047363281,411.8058166503906,0.014148294925689697,357.7735595703125,209.13238525390625,0.971279501914978,338.3511657714844,225.2032470703125,0.4400192201137543,361.57647705078125,237.9324493408203,0.010570020414888859,370.8527526855469,224.26055908203125,0.9267439246177673,413.0316467285156,257.5843200683594,0.11100999265909195,375.6764831542969,258.3123474121094,0.015331996604800224,396.4483947753906,352.5436706542969,0.09098314493894577,419.6454772949219,400.6943359375,0.8582269549369812,412.1409606933594,451.706787109375,0.8064591288566589,379.21240234375,351.2202453613281,0.0066949366591870785,382.5362243652344,397.26861572265625,0.024365173652768135,392.861328125,395.159912109375,0.30520886182785034,371.74261474609375,454.7850036621094,0.5284744501113892,373.8275146484375,348.7857971191406,0.4011479616165161,379.9226989746094,406.8473815917969,0.7445005774497986,426.38128662109375,350.09295654296875,0.7136622071266174,420.2149963378906,401.8606872558594,0.5612922310829163,384.4187316894531,433.1343078613281,0.06092933937907219
792,382.427001953125,453.4111022949219,0.06896689534187317,387.42303466796875,403.533935546875,0.14173820614814758,362.6865234375,381.4770812988281,0.00632840022444725,359.3611145019531,266.9314270019531,0.046431176364421844,405.8774719238281,311.26312255859375,0.05823015421628952,344.9698791503906,335.9709777832031,0.008036174811422825,340.8688049316406,275.4393615722656,0.9493255615234375,316.7464294433594,302.7792053222656,0.8858452439308167,346.56585693359375,300.7113342285156,0.010616813786327839,362.7911376953125,281.1399841308594,0.17681573331356049,402.474365234375,328.267822265625,0.06204140931367874,377.9770202636719,268.3052673339844,0.7125750780105591,396.4483947753906,390.04095458984375,0.47122880816459656,397.6470642089844,410.8669738769531,0.23686422407627106,394.1921081542969,451.706787109375,0.3310529887676239,379.3269348144531,389.8177490234375,0.017116729170084,355.1885986328125,404.95672607421875,0.03042970597743988,389.6353454589844,402.433349609375,0.20310738682746887,371.74261474609375,526.0613403320312,0.971398651599884,361.3572082519531,380.47369384765625,0.0732228085398674,372.6439208984375,421.3434753417969,0.8971430659294128,400.7264404296875,352.60546875,0.03363418951630592,380.72760009765625,437.0836486816406,0.7191690802574158,384.1515808105469,450.8056335449219,0.23295073211193085
793,391.3329772949219,471.16961669921875,0.018793199211359024,387.42303466796875,403.533935546875,0.060855526477098465,362.6865234375,383.22760009765625,0.009128055535256863,357.92242431640625,276.88525390625,0.2535305917263031,404.2283020019531,311.26312255859375,0.3227934241294861,377.2886047363281,413.8470764160156,0.0047606416046619415,326.062744140625,289.967041015625,0.4634218215942383,301.4261474609375,327.9532775878906,0.06937596201896667,331.0598449707031,319.722900390625,0.008077877573668957,355.7330017089844,304.717041015625,0.5889813303947449,386.5657958984375,328.267822265625,0.6464678049087524,416.50421142578125,280.29852294921875,0.9947093725204468,397.3482666015625,403.7548828125,0.043969497084617615,397.6470642089844,430.8772888183594,0.07833778113126755,394.1921081542969,464.5870666503906,0.31598803400993347,370.3157653808594,389.8177490234375,0.09421946108341217,350.659912109375,404.95672607421875,0.08583255857229233,389.6353454589844,471.98870849609375,0.15902595221996307,374.0636291503906,526.0613403320312,0.8250627517700195,355.53021240234375,383.4040222167969,0.06314041465520859,372.6439208984375,469.40411376953125,0.4606879949569702,400.7264404296875,367.61029052734375,0.1316433995962143,377.4672546386719,441.60455322265625,0.06893207132816315,377.19549560546875,448.4638977050781,0.12241680920124054
794,391.3329772949219,471.16961669921875,0.08216496556997299,387.42303466796875,405.3265380859375,0.053162313997745514,362.6865234375,388.8697814941406,0.004105766769498587,357.92242431640625,282.0818786621094,0.780499279499054,391.4163818359375,311.26312255859375,0.8150190711021423,377.2886047363281,413.8470764160156,0.0067298803478479385,326.062744140625,293.9559326171875,0.19350917637348175,301.4261474609375,327.9532775878906,0.02301577292382717,330.26910400390625,327.1175231933594,0.018908154219388962,355.7330017089844,304.717041015625,0.225529745221138,386.5657958984375,331.26971435546875,0.7271867394447327,417.633056640625,280.29852294921875,0.9969492554664612,397.3482666015625,413.1245422363281,0.0273762084543705,397.6470642089844,451.1053771972656,0.053571730852127075,394.1921081542969,465.7313232421875,0.5154769420623779,365.1098937988281,408.9453430175781,0.04076099395751953,350.659912109375,407.4447021484375,0.14994971454143524,396.26263427734375,471.98870849609375,0.3508248031139374,374.0636291503906,526.0613403320312,0.91738361120224,355.53021240234375,387.8930358886719,0.2343258261680603,372.6439208984375,469.40411376953125,0.26564186811447144,400.7264404296875,389.8832092285156,0.06590341776609421,377.4672546386719,449.77142333984375,0.123454749584198,356.0634765625,454.4590148925781,0.5868000388145447
795,399.18853759765625,471.16961669921875,0.036306895315647125,387.42303466796875,405.3265380859375,0.008833378553390503,364.91680908203125,388.8697814941406,0.013905850239098072,350.56463623046875,283.86895751953125,0.8713994026184082,372.5648193359375,282.9916076660156,0.8547857403755188,396.8146667480469,395.22161865234375,0.007821939885616302,326.062744140625,296.4828796386719,0.0628928542137146,301.4261474609375,327.9532775878906,0.021752355620265007,330.26910400390625,334.48870849609375,0.014623617753386497,355.7330017089844,304.717041015625,0.5253260731697083,386.5657958984375,332.0252685546875,0.6664151549339294,417.633056640625,280.29852294921875,0.9859837889671326,403.73614501953125,418.0389709472656,0.03788067772984505,397.8072204589844,457.52813720703125,0.13409733772277832,405.3703918457031,489.3095703125,0.302170991897583,365.1098937988281,406.1103210449219,0.017767345532774925,350.659912109375,409.3226623535156,0.07947876304388046,396.26263427734375,437.35797119140625,0.5750262141227722,380.9252624511719,512.8162231445312,0.7877180576324463,355.53021240234375,398.5646667480469,0.4747042953968048,383.4724426269531,460.5340576171875,0.7396946549415588,401.946044921875,403.35150146484375,0.1840127855539322,377.4672546386719,449.77142333984375,0.3467535078525543,356.0634765625,454.4590148925781,0.822653591632843
796,410.05078125,471.16961669921875,0.00711091049015522,351.3910827636719,393.49627685546875,0.019129009917378426,384.7181701660156,386.8260192871094,0.014582900330424309,350.56463623046875,283.86895751953125,0.9398806691169739,369.3970947265625,282.9916076660156,0.8926444053649902,417.457763671875,388.5323791503906,0.043344173580408096,335.5817565917969,293.9559326171875,0.431913286447525,317.3570861816406,316.5758056640625,0.10730914026498795,330.26910400390625,328.2027893066406,0.035126570612192154,358.061767578125,300.2320251464844,0.9579225182533264,388.4960632324219,331.26971435546875,0.4795299768447876,416.50421142578125,280.29852294921875,0.9994101524353027,409.2503356933594,413.1245422363281,0.6650325059890747,404.70611572265625,451.1053771972656,0.05590997263789177,406.3148498535156,511.294921875,0.1548633575439453,370.17333984375,406.1103210449219,0.04992762580513954,376.6373291015625,421.42578125,0.03133387118577957,390.8660888671875,457.6929626464844,0.03869868814945221,384.2139892578125,498.25537109375,0.9587279558181763,370.5975646972656,387.8930358886719,0.2883705794811249,384.1624450683594,460.5340576171875,0.21529464423656464,409.9102783203125,403.35150146484375,0.8026419878005981,383.7063293457031,452.1536560058594,0.282039612531662,384.1515808105469,454.84564208984375,0.9567867517471313
797,410.05078125,348.4304504394531,0.0032969459425657988,349.49615478515625,348.3095703125,0.014241612516343594,393.2873229980469,383.22760009765625,0.0733550414443016,350.56463623046875,282.0818786621094,0.9602828025817871,362.45184326171875,280.8537292480469,0.13529834151268005,417.457763671875,388.5323791503906,0.038325946778059006,335.5817565917969,291.78179931640625,0.17426949739456177,317.3570861816406,315.5345458984375,0.017083629965782166,332.2744445800781,327.1175231933594,0.03673505410552025,358.061767578125,298.6667785644531,0.41502752900123596,395.6572570800781,323.2831115722656,0.7872743606567383,401.8005676269531,286.49163818359375,0.007674733642488718,409.2503356933594,413.1245422363281,0.04827451705932617,411.52294921875,451.1053771972656,0.48391011357307434,409.18048095703125,511.294921875,0.4945777356624603,365.1098937988281,397.6856689453125,0.05056217685341835,376.6373291015625,421.42578125,0.04761306568980217,398.30572509765625,457.6929626464844,0.22246654331684113,384.2139892578125,491.37591552734375,0.7226836681365967,371.43072509765625,383.4040222167969,0.6436484456062317,384.1624450683594,453.129150390625,0.8769704103469849,410.9199523925781,403.35150146484375,0.9482250213623047,411.1356506347656,452.1536560058594,0.9498345255851746,373.9149475097656,454.84564208984375,0.4311535060405731
798,414.1060485839844,348.4304504394531,0.007026601117104292,351.3910827636719,348.3095703125,0.045021895319223404,394.9879455566406,364.42620849609375,0.047054242342710495,349.3533020019531,282.0818786621094,0.41373211145401,369.3970947265625,280.8537292480469,0.02609596773982048,421.9604797363281,375.8766174316406,0.01904834248125553,335.5817565917969,291.78179931640625,0.16743753850460052,317.3570861816406,307.31536865234375,0.16210544109344482,334.24505615234375,327.1175231933594,0.0650935098528862,358.6130676269531,287.5533447265625,0.4168958365917206,398.83209228515625,323.2831115722656,0.6246484518051147,394.16424560546875,239.6571502685547,0.012775848619639874,409.2503356933594,402.7427062988281,0.07875664532184601,413.2225036621094,446.2452392578125,0.15386104583740234,413.07489013671875,511.294921875,0.9559751152992249,365.1098937988281,397.6856689453125,0.27727216482162476,379.6343688964844,421.42578125,0.1429726630449295,390.8660888671875,457.6929626464844,0.3855300843715668,384.5154113769531,473.0523376464844,0.8500279784202576,372.36474609375,380.5063781738281,0.28434011340141296,387.0005798339844,447.5577697753906,0.944284200668335,414.577880859375,382.2378845214844,0.8708675503730774,413.0491638183594,452.1536560058594,0.6061616539955139,373.9149475097656,454.84564208984375,0.3848680853843689
799,399.18853759765625,348.4304504394531,0.023085886612534523,349.49615478515625,348.3052978515625,0.008952479809522629,394.9879455566406,346.3498840332031,0.0022419996093958616,345.2735595703125,272.3868408203125,0.14034533500671387,369.3970947265625,293.6138610839844,0.02871277555823326,421.9604797363281,370.7226867675781,0.017564034089446068,322.562255859375,290.5255126953125,0.33449655771255493,313.92523193359375,305.00201416015625,0.4140010178089142,334.24505615234375,319.91278076171875,0.06146031990647316,358.061767578125,279.0180969238281,0.25808072090148926,402.7143859863281,316.697998046875,0.44204944372177124,394.16424560546875,258.3359069824219,0.04648960754275322,377.38726806640625,381.69525146484375,0.11791647225618362,413.2225036621094,436.9591064453125,0.3347100615501404,419.54058837890625,498.0844421386719,0.933908998966217,370.17333984375,393.3589782714844,0.6389651298522949,384.2174072265625,421.42578125,0.05221731960773468,390.8660888671875,457.6929626464844,0.25208932161331177,387.44622802734375,470.4461975097656,0.09645221382379532,377.979736328125,380.12908935546875,0.12427806109189987,388.3031311035156,440.5772705078125,0.8573043346405029,414.577880859375,381.3038024902344,0.7497125267982483,414.6471252441406,441.3236083984375,0.7243090271949768,373.9149475097656,454.84564208984375,0.2905029058456421
